0.04126481780711644, 0.7868422898886686
0.12322272479376206, 0.7868422898886686
0.20518063178040746, 0.7866795187235339
0.28713853876705286, 0.7859877412717119
0.3690964457536985, 0.7850518070721879
0.4510543527403439, 0.7840344872900966
0.5330122597269893, 0.7830171675080054
0.6149701667136347, 0.7818370765607796
0.6969280737002805, 0.7804535216571354
0.7788859806869259, 0.7789478883796404
0.8608438876735713, 0.7771574055631597
0.9428017946602167, 0.7747565308774244
1.0247597016468621, 0.7724777345655398
1.1067176086335075, 0.7701582454623719
1.1886755156201534, 0.7678794491504874
1.2706334226067988, 0.7651123393431991
1.3525913295934442, 0.7618162232492234
1.4345492365800896, 0.7589677278593678
1.516507143566735, 0.7557936901392431
1.5959814776143915, 0.7517786680659229
1.6835274237137627, 0.748123098982275
1.7623808645266716, 0.744847329283941
1.844338771513317, 0.7407373573642924
1.9287802514389518, 0.736328293428709
2.0063919057823663, 0.7321206588099793
2.0920751721774957, 0.7277563569448079
2.1689107099774754, 0.722273003319336
2.2541283064465443, 0.7181152956252967
2.330764271421071, 0.7134324944129629
2.407963736138057, 0.7074291108518219
2.4824709243077328, 0.7033741938850864
2.5555958524253946, 0.6987643082625639
2.633238410956963, 0.6936845221723678
2.70818387670411, 0.6881024286856927
2.790114391342164, 0.6834419072369123
2.8615579615772324, 0.6770809814415206
2.9352116618328923, 0.6727253409676827
3.005336074227884, 0.6667482880361959
3.081158095129968, 0.6633757751210867
3.141828234068133, 0.6609773872170408
3.1771408845956097, 0.6531799682941485
3.245950464258196, 0.649765031909284
3.3038031044840617, 0.6425574608852944
3.372612684146648, 0.6397364055830813
3.4304105396753313, 0.6327803025209511
3.5004303631029714, 0.6314580290232281
3.5146146192465038, 0.61965081615781
3.588303689271574, 0.6227944174938211
3.6314468991831585, 0.6157369919596359
3.7004443120932295, 0.6139349797903522
3.758296952319097, 0.6069250974620196
3.826695646752805, 0.6025352642898799
3.877919338619458, 0.5956647305497944
3.946318033053166, 0.5918639772998591
4.004170673279034, 0.5849734186979751
4.072980252941618, 0.5808314434747799
4.130832893167486, 0.5737748347274739
4.199231587601194, 0.5696315455849618
4.250455279467847, 0.5629200326525601
4.318474133334416, 0.5588598286625688
4.362681731648424, 0.5523103562013311
4.430203870927194, 0.5490997434128502
4.481427562793847, 0.5420497173229578
4.549446416660416, 0.5384307039301466
4.593157300386626, 0.5312210264557845
4.661176154253195, 0.5274740681450452
4.712399846119848, 0.5209977781163861
4.772471266581651, 0.5228036256911629
4.794326708444756, 0.512958101727682
4.862376606973062, 0.5088698326300511
4.906087490699273, 0.5018869496457768
4.9741063445658416, 0.49793654150806077
5.025330036432495, 0.49088107558322236
5.093317845637325, 0.4863768922480133
5.143020349078848, 0.4799236937636143
5.212560391370547, 0.4760357882192565
5.256271275096758, 0.46723016530744255
5.32488884743969, 0.4653976406552144
5.360013664719681, 0.45822474724959916
5.428600192400875, 0.45459582225548223
5.479823884267529, 0.44740591469555213
5.547842738134097, 0.4433940075585172
5.5915536218603075, 0.4362003875887791
5.659603520388614, 0.4327146301690752
5.703314404114824, 0.4256422230439767
5.771333257981393, 0.4218355819726882
5.822556949848046, 0.41430995888466804
5.890575803714615, 0.41079514164464903
5.932455052398321, 0.4001691412479007
6.0023365859691316, 0.40011931680047785
6.046047469695342, 0.3931449599248533
6.11406632356191, 0.3890473653958867
6.165290015428564, 0.3817735289539341
6.233688709862271, 0.37726934561872505
6.286563769029745, 0.37109857448335437
6.347282289258929, 0.35984047778054007
6.371395524702934, 0.36718445115489795
6.410139262551167, 0.35739498635579015
6.451863287926187, 0.3582454656936185
6.493121643375146, 0.35113948701571096
6.561520337808852, 0.34693646025717095
6.619372978034721, 0.33982719025055663
6.687771672468428, 0.3351370468434154
6.738995364335081, 0.3281709496355454
6.8073940587687884, 0.3240814737173888
6.865246698994658, 0.31715651811835344
6.93405627865724, 0.31273297233646014
6.99190891888311, 0.3057553554781165
7.062551295687835, 0.30334418885975833
7.087161245719639, 0.32781621022753016
7.13873190733512, 0.2947187466746385
7.134349131560435, 0.30921856468401343
7.141799850377402, 0.32013056273778706
7.187332020925539, 0.28264992726733096
7.2080284620837825, 0.2761402235767637
7.223757757364047, 0.28992362555474527
7.28382917782585, 0.28219124433196474
7.333389762813719, 0.2761827864524842
7.3796019592856235, 0.2881266297386015
7.413751087196725, 0.27066515922359025
7.48499858588398, 0.26546985781049204
7.536222277750633, 0.2588456930849361
7.605400132322063, 0.25504402557702666
7.671239163959583, 0.24867055038796948
7.737857355734824, 0.26423290999100046
7.74158271514331, 0.24515207428753805
7.811536686258171, 0.23825611764535837
7.871970294440243, 0.23932177972530333
7.893825736303351, 0.23065864432923644
7.965518208475506, 0.22845318475240173
7.980937057138397, 0.2410807463901674
8.030031972200202, 0.22108879787876912
8.092180428363958, 0.223800653047593
8.105426150705233, 0.2142384248330954
8.114118655991696, 0.23755349524170066
8.151372250076534, 0.222705916486035
8.185292627848519, 0.20929849844841486
8.259845950500035, 0.20398747186491617
8.342483187731759, 0.19917158298331616
8.411131401559, 0.20563180258900504
8.435741351590805, 0.19164056594739332
8.51536177816428, 0.18814169893906252
8.589868966333958, 0.18162867141283867
8.587239300869149, 0.19885104866534986
8.669635485433263, 0.17597168191292512
8.741717537674282, 0.17171422110532908
8.768185329281224, 0.17861365310950428
8.823333953381814, 0.16593642068599612
8.902522349755573, 0.16249979122786606
8.956049882309053, 0.17864213437244658
8.99097512676359, 0.15764844358627128
9.074516311498842, 0.15092247623529909
9.150016928844114, 0.14827796153571948
9.179571446818086, 0.1600658751514601
9.230293647995136, 0.14304347737010237
9.264190324810793, 0.1384317270631843
9.34628128034774, 0.13676336299038727
9.409527723032681, 0.14125406280150032
9.436621246003474, 0.13039296303269743
9.522591078506949, 0.12701493965370203
9.603889883444399, 0.12307101866860504
9.668421386975805, 0.12782737942986144
9.693050151954116, 0.11753743205300415
9.771903592767025, 0.11569608324741898
9.857835216456053, 0.11139756806148948
9.917192609697896, 0.12643463958189904
9.939012571947586, 0.10834674368422403
10.017777313726961, 0.10495318634853512
10.099735220713606, 0.10133152792429023
10.180096545096616, 0.09858526279172086
10.21397957590711, 0.11478642980893239
10.260212241386757, 0.0953601216546408
10.344012359069906, 0.09179480088450642
10.39688741823738, 0.08516670223749634
10.46854580215351, 0.08641571446273233
10.48965617213492, 0.07764116448022029
10.531876912097736, 0.10078895737384164
10.575704669844606, 0.07744685418545783
10.561679787365607, 0.088553991461224
10.648108125642434, 0.07512345196317283
10.736026607682655, 0.07410661877213098
10.815004227142513, 0.0720923670499517
10.885786055903706, 0.08561759964219551
10.900687493537642, 0.06919629915727932
10.975390753255136, 0.06734243546075502
11.055289908989723, 0.06471037336722973
11.137454780387952, 0.06395539828809826
11.220004014264832, 0.06378359043204951
11.304888989358144, 0.06328606915453694
11.380265428056466, 0.06286262352098382
11.469790927880739, 0.061748135736490406
11.548242614247636, 0.06075607702095831
11.627132578191999, 0.05953474495263522
11.712815844587128, 0.06019922450575754
11.784063343274383, 0.059178527498811584
11.840968208238975, 0.05740083384530581
11.921149405353882, 0.05817106665092098
11.993282188625844, 0.057435471161696006
12.075772289813703, 0.0575815822736192
12.163584333013679, 0.05797561952218744
12.245542240000324, 0.057339003409660916
12.332658336937177, 0.05599671765429559
12.409458053973616, 0.05381961953417569
12.487938958845675, 0.05265563991801714
12.573373867946906, 0.05135953078164757
12.653202998128704, 0.049998217637286846
12.73641312676526, 0.04884740194280068
12.819247588906842, 0.05022138207202509
12.901702210481286, 0.04856654189315657
12.983163402880134, 0.04908198391608298
13.065742203101525, 0.048417334991783356
13.140692886438881, 0.04650961818136634
13.230605696222588, 0.04398809633858314
13.312141295260096, 0.043441038885539074
13.389641507228042, 0.04061022203195919
13.475407559387804, 0.040270638176796325
13.559060139673996, 0.03951787473123991
13.636473800199518, 0.040190668512990246
13.723414231224755, 0.04014897394993433
13.800968492075887, 0.038050178964374015
13.886474360403934, 0.040081169095687375
13.959673237828971, 0.03846507924632292
14.047019611102888, 0.03854836422951502
14.130574100693174, 0.035697979531492674
14.215669152444853, 0.03152778687015689
14.288901875553735, 0.029399672020900436
14.378931394592097, 0.02893091367241918
14.460889301578742, 0.029244248165303466
14.5398669210386, 0.029214240999582586
14.622321542613042, 0.03150269808154582
14.702416769895448, 0.03021409302423017
14.786237356586335, 0.02995637201276702
14.86819526357298, 0.02734932051786121
14.950153170559625, 0.0268320699264335
14.998582842869917, 0.027229954996762507
